Original_Plate_Map_Name	well_position	broad_sample	conc_mmol
H-CBLG-006-4	F05	BRD-K28932578-001-01-7	5.022767183788213
H-CBLG-006-4	F06	BRD-K13888422-001-01-6	5.041029564592956
H-CBLG-006-4	F07	BRD-K19269952-001-01-1	4.921031064756582
H-CBLG-006-4	F08	BRD-K30761927-001-01-4	5.056610004953109
H-CBLG-006-4	F09		
H-CBLG-006-4	F10		
H-CBLG-006-4	F11	BRD-K47087435-001-01-0	5.0259835142537295
H-CBLG-006-4	F12	BRD-K88351048-001-01-9	4.990769211347884
H-CBLG-006-4	F13	BRD-K24156533-001-01-1	5.004998515680271
H-CBLG-006-4	F14	BRD-K22246901-001-01-6	5.030401733952955
H-CBLG-006-4	F15	BRD-K14037093-001-01-7	4.989901124665055
H-CBLG-006-4	F16	BRD-K37975989-001-01-8	4.928900575729101
H-CBLG-006-4	F17		
H-CBLG-006-4	F18		
H-CBLG-006-4	F19	BRD-K30964167-001-01-3	5.0480209392637905
H-CBLG-006-4	F20	BRD-K76951235-001-01-3	5.00811028795169
H-CBLG-006-4	F21	BRD-K40621788-001-01-6	4.963838610406395
H-CBLG-006-4	F22	BRD-K06344882-001-01-2	4.999114337525222
H-CBLG-006-4	F23	BRD-K24514314-001-01-6	5.003375101015743
H-CBLG-006-4	F24	BRD-K22537050-001-01-7	5.053201661754886
H-CBLG-006-4	G01	BRD-K60521891-001-01-7	5.03799470124084
H-CBLG-006-4	G02	BRD-K21466747-001-01-9	5.029846734853148
H-CBLG-006-4	G03		
H-CBLG-006-4	G04		
H-CBLG-006-4	G05	BRD-K15694916-001-01-9	4.998726650611981
H-CBLG-006-4	G06	BRD-K53662389-001-01-7	5.021247896385877
H-CBLG-006-4	G07	BRD-K14868348-001-01-8	5.011717046856665
H-CBLG-006-4	G08	BRD-K14364923-001-01-1	5.046734911832399
H-CBLG-006-4	G09	BRD-K03765511-001-01-0	5.09686545717147
H-CBLG-006-4	G10	BRD-K13038935-001-01-8	5.01705990796917
H-CBLG-006-4	G11	BRD-K91239327-001-01-3	5.029385292624775
H-CBLG-006-4	G12	BRD-K46623934-001-01-9	4.99501874191409
H-CBLG-006-4	G13	BRD-K65250438-001-01-8	5.0375144134323655
H-CBLG-006-4	G14	BRD-K84439371-001-01-3	5.025149394151994
H-CBLG-006-4	G15	BRD-K98169006-001-01-3	5.050726274417943
H-CBLG-006-4	G16	BRD-K59049340-001-01-9	5.0414101891742
H-CBLG-006-4	G17	BRD-K22137463-001-01-7	5.026729783075037
H-CBLG-006-4	G18	BRD-K10696228-001-01-2	5.031237146485412
H-CBLG-006-4	G19		
H-CBLG-006-4	G20		
H-CBLG-006-4	G21	BRD-K74251295-001-01-7	5.0552335367794345
H-CBLG-006-4	G22	BRD-K38946705-001-01-1	4.973536757086353
H-CBLG-006-4	G23	BRD-K08899466-001-01-7	5.090118365006992
H-CBLG-006-4	G24	BRD-K76318449-001-01-7	5.201462281358645
H-CBLG-006-4	H01	BRD-K43922968-001-01-7	4.931273467492344
H-CBLG-006-4	H02	BRD-K18888894-001-01-0	5.056755116634356
H-CBLG-006-4	H03		
H-CBLG-006-4	H04		
H-CBLG-006-4	H05	BRD-K96438475-001-01-6	5.026101235687928
H-CBLG-006-4	H06	BRD-K04147413-001-01-9	5.080246562047071
H-CBLG-006-4	H07	BRD-K44779670-001-01-9	4.6476003449837995
H-CBLG-006-4	H08	BRD-K45495792-001-01-4	5.045589736122652
H-CBLG-006-4	H09	BRD-K56591923-001-01-8	5.019103825460756
H-CBLG-006-4	H10	BRD-K51666223-001-01-0	4.951615815305518
H-CBLG-006-4	H11	BRD-K80239721-001-01-8	5.005680272856599
H-CBLG-006-4	H12	BRD-K45893504-001-01-9	5.029420731085643
H-CBLG-006-4	H13	BRD-K37254228-001-01-9	5.033604262875657
H-CBLG-006-4	H14	BRD-K24479270-001-01-4	5.022953266958177
H-CBLG-006-4	H15	BRD-K95822658-001-01-1	5.037315713472652
H-CBLG-006-4	H16	BRD-K95712112-001-01-4	4.970807211400775
H-CBLG-006-4	H17	BRD-K90693562-001-01-6	5.023332834658171
H-CBLG-006-4	H18	BRD-K83892314-001-01-4	5.020895926020829
H-CBLG-006-4	H19		
H-CBLG-006-4	H20		
H-CBLG-006-4	H21	BRD-K24512597-001-01-8	5.00954144474795
H-CBLG-006-4	H22	BRD-K54463500-001-01-3	5.050785069236354
H-CBLG-006-4	H23	BRD-K46308702-001-01-7	5.003266236814109
H-CBLG-006-4	H24	BRD-K27723822-001-01-5	4.985513033489463
H-CBLG-006-4	I01	BRD-K67931592-001-01-3	5.026389161603539
H-CBLG-006-4	I02	BRD-K20271299-001-01-6	5.044540401886413
H-CBLG-006-4	I03	BRD-K26395018-001-01-7	5.050268329629339
H-CBLG-006-4	I04	BRD-K75136523-001-01-3	5.00148600468442
H-CBLG-006-4	I05		
H-CBLG-006-4	I06		
H-CBLG-006-4	I07	BRD-K24848743-001-01-9	5.014823300696913
H-CBLG-006-4	I08	BRD-K23440419-001-01-9	5.011584813535396
H-CBLG-006-4	I09	BRD-K82504878-001-01-4	4.9911061891102975
H-CBLG-006-4	I10	BRD-K06146578-001-01-0	4.966334740577001
H-CBLG-006-4	I11	BRD-K16255400-001-01-1	5.090841196060793
H-CBLG-006-4	I12	BRD-K25718630-001-01-9	5.037475293965431
H-CBLG-006-4	I13	BRD-K56645451-001-01-2	5.038942068506393
H-CBLG-006-4	I14	BRD-K90335150-001-01-2	4.99335210497947
H-CBLG-006-4	I15	BRD-K00260816-001-01-7	5.00768690319522
H-CBLG-006-4	I16	BRD-K01960204-001-01-1	5.038760622455136
H-CBLG-006-4	I17	BRD-K26321439-001-01-4	5.060179677391054
H-CBLG-006-4	I18	BRD-K54260552-001-01-0	4.994175894325001
H-CBLG-006-4	I19	BRD-K58025976-001-01-1	5.076682131261338
H-CBLG-006-4	I20	BRD-K01759041-001-01-4	4.998849431948337
H-CBLG-006-4	I21		
H-CBLG-006-4	I22		
H-CBLG-006-4	I23	BRD-K14399036-001-01-1	5.024022947239263
H-CBLG-006-4	I24	BRD-K71486304-001-01-1	5.033262703357724
H-CBLG-006-4	J01	BRD-K10987837-001-01-8	4.991956524563063
H-CBLG-006-4	J02	BRD-K93127164-001-01-4	4.976547383486793
H-CBLG-006-4	J03	BRD-K40251180-001-01-6	5.043187692215566
H-CBLG-006-4	J04	BRD-K66852478-001-01-1	5.008908647315689
H-CBLG-006-4	J05		
H-CBLG-006-4	J06		
H-CBLG-006-4	J07	BRD-K11013450-001-01-8	5.23613487004241
H-CBLG-006-4	J08	BRD-K84932026-001-01-6	5.0846167945435665
H-CBLG-006-4	J09	BRD-K00557942-001-01-3	4.9878855799307225
H-CBLG-006-4	J10	BRD-K53581215-001-01-9	5.010101129885312
H-CBLG-006-4	J11	BRD-K79887735-001-01-1	4.988834048511583
H-CBLG-006-4	J12	BRD-K65887908-001-01-8	5.170642117318117
H-CBLG-006-4	J13	BRD-K54351101-001-01-3	5.035759666300572
H-CBLG-006-4	J14	BRD-K62369921-001-01-3	4.855709387357998
H-CBLG-006-4	J15	BRD-K24599650-001-01-9	5.069260590901743
H-CBLG-006-4	J16	BRD-K31805261-001-01-2	5.065482419435929
H-CBLG-006-4	J17	BRD-K91876603-001-01-7	5.0315195085071585
H-CBLG-006-4	J18	BRD-K98545272-001-01-1	5.01935479622496
H-CBLG-006-4	J19	BRD-K14375790-001-01-7	5.022369088092425
H-CBLG-006-4	J20	BRD-K34519525-001-01-8	5.0342722835611475
H-CBLG-006-4	J21		
H-CBLG-006-4	J22		
H-CBLG-006-4	J23	BRD-K99859971-001-01-9	5.028795361013053
H-CBLG-006-4	J24	BRD-K25447152-001-01-3	5.017299259361587
H-CBLG-006-4	K01	BRD-K99939085-001-01-2	4.992353392006692
H-CBLG-006-4	K02	BRD-K70148902-001-01-4	5.0050030611248335
H-CBLG-006-4	K03	BRD-K65875972-001-01-4	5.014658073946456
H-CBLG-006-4	K04	BRD-K50859531-001-01-9	5.078946435923367
H-CBLG-006-4	K05	BRD-K56041932-001-01-3	5.038020705726352
H-CBLG-006-4	K06	BRD-K46458719-001-01-1	5.014369027417878
H-CBLG-006-4	K07		
H-CBLG-006-4	K08		
H-CBLG-006-4	K09	BRD-K95338817-001-01-6	4.987244800451185
H-CBLG-006-4	K10	BRD-K05060234-001-01-0	5.017562456011557
H-CBLG-006-4	K11	BRD-K50300854-001-01-3	5.013433120076882
H-CBLG-006-4	K12	BRD-K02078126-001-01-6	5.069092835162504
H-CBLG-006-4	K13	BRD-K41972460-001-01-7	4.998809829554178
H-CBLG-006-4	K14	BRD-K48691065-001-01-5	5.069059139211344
H-CBLG-006-4	K15		
H-CBLG-006-4	K16		
H-CBLG-006-4	K17	BRD-K89524688-001-01-5	5.035988069740053
H-CBLG-006-4	K18	BRD-K61691014-001-01-9	5.031401790651111
H-CBLG-006-4	K19	BRD-K27973265-001-01-0	5.013210913095194
H-CBLG-006-4	K20	BRD-K56086519-001-01-9	5.013481576622523
H-CBLG-006-4	K21	BRD-K92433763-001-01-2	5.037090545971165
H-CBLG-006-4	K22	BRD-K45097650-001-01-9	5.036604785634458
H-CBLG-006-4	K23		
H-CBLG-006-4	K24		
H-CBLG-006-4	L01	BRD-K67408816-001-01-2	4.876044111213199
H-CBLG-006-4	L02	BRD-K88278778-001-01-0	5.029963984427563
H-CBLG-006-4	L03	BRD-K19523037-001-01-0	4.983138331685537
H-CBLG-006-4	L04	BRD-K50596260-001-01-4	5.044960384377611
H-CBLG-006-4	L05	BRD-K37912617-001-01-1	5.055049123756377
H-CBLG-006-4	L06	BRD-K25596713-001-01-9	4.989297648402639
H-CBLG-006-4	L07		
H-CBLG-006-4	L08		
H-CBLG-006-4	L09	BRD-K59149254-001-01-1	5.035477886399221
H-CBLG-006-4	L10	BRD-K11545984-001-01-4	5.085224471647205
H-CBLG-006-4	L11	BRD-K97067262-001-01-9	5.013707794288608
H-CBLG-006-4	L12	BRD-K42361742-001-01-2	5.0076977046849676
H-CBLG-006-4	L13	BRD-K74486924-001-01-8	4.988481977183532
H-CBLG-006-4	L14	BRD-K84593579-001-01-7	5.005378374657612
H-CBLG-006-4	L15		
H-CBLG-006-4	L16		
H-CBLG-006-4	L17	BRD-K45631723-001-01-8	5.017372775834756
H-CBLG-006-4	L18	BRD-K85503438-001-01-6	4.949960201034362
H-CBLG-006-4	L19	BRD-K38966099-001-01-3	5.032544128468716
H-CBLG-006-4	L20	BRD-K84048601-001-01-4	4.98261091662637
H-CBLG-006-4	L21	BRD-K62229896-001-01-0	5.013122321945099
H-CBLG-006-4	L22	BRD-K27154831-001-01-2	4.980126096943298
H-CBLG-006-4	L23		
H-CBLG-006-4	L24		
H-CBLG-006-4	M01	BRD-K93697231-001-01-5	5.045856344876759
H-CBLG-006-4	M02	BRD-K62555617-001-01-6	5.006939147053209
H-CBLG-006-4	M03	BRD-K11428617-001-01-8	4.988314677729382
H-CBLG-006-4	M04	BRD-K43889095-001-01-4	5.063882897465227
H-CBLG-006-4	M05	BRD-K44908610-001-01-7	4.999997461939138
H-CBLG-006-4	M06	BRD-K40418847-001-01-6	5.054205897625312
H-CBLG-006-4	M07	BRD-K18623962-001-01-8	5.042161419628984
H-CBLG-006-4	M08	BRD-K37151525-001-01-7	4.9717432410713425
H-CBLG-006-4	M09		
H-CBLG-006-4	M10		
H-CBLG-006-4	M11	BRD-K86953192-001-01-8	4.965978291784557
H-CBLG-006-4	M12	BRD-K89832379-001-01-6	5.03185467871394
H-CBLG-006-4	M13		
H-CBLG-006-4	M14		
H-CBLG-006-4	M15	BRD-K05657319-001-01-1	5.0213622954203325
H-CBLG-006-4	M16	BRD-K95810752-001-01-1	5.068920340504745
H-CBLG-006-4	M17	BRD-K67460571-001-01-8	5.05949026245352
H-CBLG-006-4	M18	BRD-K60799989-001-01-2	5.073493884443075
H-CBLG-006-4	M19	BRD-K30105551-001-01-7	5.065187920300887
H-CBLG-006-4	M20	BRD-K05228434-001-01-1	4.985698418350673
H-CBLG-006-4	M21	BRD-K60635455-001-01-3	4.950636592177585
H-CBLG-006-4	M22	BRD-K98355012-001-01-0	4.972061806789739
H-CBLG-006-4	M23	BRD-K04325154-001-01-4	5.038372849041877
H-CBLG-006-4	M24	BRD-K21568472-001-01-3	5.036715878886501
H-CBLG-006-4	N01	BRD-K51760683-001-01-4	5.022247414670906
H-CBLG-006-4	N02	BRD-K48556518-001-01-3	5.002359117010325
H-CBLG-006-4	N03	BRD-K04741797-001-01-5	4.976980057137081
H-CBLG-006-4	N04	BRD-K79159743-001-01-5	4.980895656350517
H-CBLG-006-4	N05	BRD-K50423606-001-01-4	5.000633140449255
H-CBLG-006-4	N06	BRD-K93459372-001-01-9	4.994297988235648
H-CBLG-006-4	N07	BRD-K48699175-001-01-5	4.968942561409043
H-CBLG-006-4	N08	BRD-K10135449-001-01-4	5.0211307033973895
H-CBLG-006-4	N09		
H-CBLG-006-4	N10		
H-CBLG-006-4	N11	BRD-K17749779-001-01-5	4.983053651275355
H-CBLG-006-4	N12	BRD-K94540403-001-01-8	5.0627141049759095
H-CBLG-006-4	N13		
H-CBLG-006-4	N14		
H-CBLG-006-4	N15	BRD-K64264263-001-01-0	5.043446032277738
H-CBLG-006-4	N16	BRD-K19734887-001-01-4	4.973851712511243
H-CBLG-006-4	N17	BRD-K67750179-001-01-8	5.026829123037703
H-CBLG-006-4	N18	BRD-K74817844-001-01-1	5.002649351562863
H-CBLG-006-4	N19	BRD-K99581286-001-01-9	4.99358409542956
H-CBLG-006-4	N20	BRD-K83842535-001-01-2	4.996171153366626
H-CBLG-006-4	N21	BRD-K04628654-001-01-6	5.027591723395217
H-CBLG-006-4	N22	BRD-K95500312-001-01-1	5.071216422979503
H-CBLG-006-4	N23	BRD-K34256721-001-01-9	5.003363286404502
H-CBLG-006-4	N24	BRD-K64646189-001-01-9	4.874499394360568
H-CBLG-006-4	O01	BRD-K08006576-001-01-6	4.991319305380649
H-CBLG-006-4	O02	BRD-K69453266-001-01-1	5.0150688656936255
H-CBLG-006-4	O03	BRD-K46913557-001-01-0	5.095973310850623
H-CBLG-006-4	O04	BRD-K97452545-001-01-2	5.034117093113552
H-CBLG-006-4	O05	BRD-K64797043-001-01-6	5.012463849700618
H-CBLG-006-4	O06	BRD-K69775722-001-01-5	5.01553104336633
H-CBLG-006-4	O07	BRD-K15907840-001-01-6	4.997652290398514
H-CBLG-006-4	O08	BRD-K56916066-001-01-4	5.081956776510936
H-CBLG-006-4	O09	BRD-K14041149-001-01-3	4.9974588363404475
H-CBLG-006-4	O10	BRD-K00920341-001-01-0	5.040026086546368
H-CBLG-006-4	O11		
H-CBLG-006-4	O12		
H-CBLG-006-4	O13	BRD-K53046137-001-01-8	5.190654944250855
H-CBLG-006-4	O14	BRD-K12181036-001-01-5	5.00440873928167
H-CBLG-006-4	O15	BRD-K22949587-001-01-6	5.033296133636435
H-CBLG-006-4	O16	BRD-K23666684-001-01-7	5.020393997726637
H-CBLG-006-4	O17	BRD-K88190816-001-01-1	4.999566557444941
H-CBLG-006-4	O18	BRD-K56837922-001-01-6	5.018543514311415
H-CBLG-006-4	O19	BRD-K68683482-001-01-2	5.001605515764439
H-CBLG-006-4	O20	BRD-K85977749-001-01-6	5.01033432120207
H-CBLG-006-4	O21	BRD-K75534737-001-01-1	5.048448351332473
H-CBLG-006-4	O22	BRD-K40117723-001-01-3	4.997462707651649
H-CBLG-006-4	O23	BRD-K06147970-001-01-2	4.991435705002303
H-CBLG-006-4	O24	BRD-K73451279-001-01-4	5.057722237108697
H-CBLG-006-4	P01	BRD-K73357447-001-01-0	5.021055660085438
H-CBLG-006-4	P02	BRD-K02106348-001-01-7	5.043043502667143
H-CBLG-006-4	P03	BRD-K87399364-001-01-5	5.0132407972904645
H-CBLG-006-4	P04	BRD-K90205159-001-01-8	5.044307456689812
H-CBLG-006-4	P05	BRD-K78288885-001-01-1	5.026261988717232
H-CBLG-006-4	P06	BRD-K28653463-001-01-7	5.022099529064007
H-CBLG-006-4	P07	BRD-K26194226-001-01-2	4.9985670284457235
H-CBLG-006-4	P08	BRD-K03351377-001-01-2	4.980086403850138
H-CBLG-006-4	P09	BRD-K33979719-001-01-1	4.986100690058239
H-CBLG-006-4	P10	BRD-K76508844-001-01-4	4.996673588717751
H-CBLG-006-4	P11		
H-CBLG-006-4	P12		
H-CBLG-006-4	P13	BRD-K26738018-001-01-8	5.050473809439648
H-CBLG-006-4	P14	BRD-K64393896-001-01-2	5.056494807253934
H-CBLG-006-4	P15	BRD-K34028745-001-01-4	5.038613477884051
H-CBLG-006-4	P16	BRD-K59221664-001-01-2	5.009408124308287
H-CBLG-006-4	P17	BRD-K75410936-001-01-3	5.02105528267196
H-CBLG-006-4	P18	BRD-K75440064-001-01-4	5.004418603032096
H-CBLG-006-4	P19	BRD-K70262646-001-01-4	4.963293324342988
H-CBLG-006-4	P20	BRD-K76329122-001-01-8	5.03694619007038
H-CBLG-006-4	P21	BRD-K45073068-001-01-6	5.009084942840559
H-CBLG-006-4	P22	BRD-K73200916-001-01-4	4.914538618866675
H-CBLG-006-4	P23	BRD-K96254487-001-01-3	5.003805478449197
H-CBLG-006-4	P24	BRD-K49303291-001-01-2	5.062123378707387
