Original_Plate_Map_Name	well_position	broad_sample	conc_mmol
H-CBLB-006-4	D05	BRD-K03050720-001-01-4	4.972177688972222
H-CBLB-006-4	D06	BRD-K93303857-001-01-3	5.022930023726947
H-CBLB-006-4	D07	BRD-K43014865-001-01-7	5.0299224979473
H-CBLB-006-4	D08	BRD-K52657367-001-01-4	4.995405268815791
H-CBLB-006-4	D09	BRD-K59248078-001-01-5	5.015308058033461
H-CBLB-006-4	D10	BRD-K31830662-001-01-5	4.993787357734333
H-CBLB-006-4	D11		
H-CBLB-006-4	D12		
H-CBLB-006-4	D13	BRD-K96157570-001-01-6	5.04147497776825
H-CBLB-006-4	D14	BRD-K96385755-001-01-0	5.013079566128306
H-CBLB-006-4	D15		
H-CBLB-006-4	D16		
H-CBLB-006-4	D17	BRD-K16970289-001-01-1	5.033974643284044
H-CBLB-006-4	D18	BRD-K90734091-001-01-8	5.131774289556901
H-CBLB-006-4	D19	BRD-K84157702-001-01-1	5.004143140648335
H-CBLB-006-4	D20	BRD-K01389427-001-01-4	5.01191695545303
H-CBLB-006-4	D21	BRD-K31315646-001-01-8	5.04941008605106
H-CBLB-006-4	D22	BRD-K51922621-001-01-5	4.908041289103009
H-CBLB-006-4	D23	BRD-K49164596-001-01-0	5.011114079278692
H-CBLB-006-4	D24	BRD-K72269288-001-01-0	5.027001464145194
H-CBLB-006-4	E01		
H-CBLB-006-4	E02		
H-CBLB-006-4	E03	BRD-K66185150-001-01-1	5.055755656757711
H-CBLB-006-4	E04	BRD-K82435102-001-01-9	4.995630003547503
H-CBLB-006-4	E05	BRD-K56726453-001-01-8	5.075804078944837
H-CBLB-006-4	E06	BRD-K08198655-001-01-5	4.819587808798904
H-CBLB-006-4	E07	BRD-K06884091-001-01-4	4.938448437743131
H-CBLB-006-4	E08	BRD-K64668459-001-01-6	4.888564778447036
H-CBLB-006-4	E09		
H-CBLB-006-4	E10		
H-CBLB-006-4	E11	BRD-K08325197-001-01-9	4.994681653696303
H-CBLB-006-4	E12	BRD-K22657795-001-01-3	4.813589861773669
H-CBLB-006-4	E13	BRD-K89675250-001-01-3	5.021485693853175
H-CBLB-006-4	E14	BRD-K07110772-001-01-9	4.9625076389203135
H-CBLB-006-4	E15	BRD-K16050964-001-01-4	5.010637081499988
H-CBLB-006-4	E16	BRD-K39599822-001-01-5	5.0438368394991215
H-CBLB-006-4	E17		
H-CBLB-006-4	E18		
H-CBLB-006-4	E19	BRD-K40829514-001-01-6	5.020045077688597
H-CBLB-006-4	E20	BRD-K07270511-001-01-7	5.136240218529631
H-CBLB-006-4	E21	BRD-K38373457-001-01-8	4.968736787178168
H-CBLB-006-4	E22	BRD-K16561280-001-01-7	5.035075395991769
H-CBLB-006-4	E23	BRD-K76047634-001-01-7	4.996618117746202
H-CBLB-006-4	E24	BRD-K16930636-001-01-5	5.046114862688987
H-CBLB-006-4	F01		
H-CBLB-006-4	F02		
H-CBLB-006-4	F03	BRD-K81440797-001-01-0	5.0187721945961785
H-CBLB-006-4	F04	BRD-K10323659-001-01-1	5.06191226249029
H-CBLB-006-4	F05	BRD-K52856667-001-01-9	4.951230255176026
H-CBLB-006-4	F06	BRD-K08856690-001-01-5	4.942560416189061
H-CBLB-006-4	F07	BRD-K19642661-001-02-9	4.992750585496281
H-CBLB-006-4	F08	BRD-K07060092-001-01-9	5.019993171677864
H-CBLB-006-4	F09		
H-CBLB-006-4	F10		
H-CBLB-006-4	F11	BRD-K17565092-001-01-5	5.017146217181122
H-CBLB-006-4	F12	BRD-K41649460-001-01-1	5.061180938238542
H-CBLB-006-4	F13	BRD-K60588371-001-01-5	4.640441260031423
H-CBLB-006-4	F14	BRD-K74046820-001-01-5	5.245181475873765
H-CBLB-006-4	F15	BRD-K51413232-001-01-6	4.975811695650403
H-CBLB-006-4	F16	BRD-K42006110-001-01-7	5.025876375996249
H-CBLB-006-4	F17		
H-CBLB-006-4	F18		
H-CBLB-006-4	F19	BRD-K93971021-001-01-8	5.000304048938106
H-CBLB-006-4	F20	BRD-K77705921-001-01-1	4.991594396356024
H-CBLB-006-4	F21	BRD-K97961692-001-01-3	4.920029600654885
H-CBLB-006-4	F22	BRD-K97860318-001-01-1	5.0212716079718485
H-CBLB-006-4	F23	BRD-K14502067-001-01-2	5.011698155632035
H-CBLB-006-4	F24	BRD-K27475558-001-01-2	4.880603583221771
H-CBLB-006-4	G01	BRD-K66361302-001-01-5	4.991609025643556
H-CBLB-006-4	G02	BRD-K05756698-001-01-2	5.0266691648798805
H-CBLB-006-4	G03		
H-CBLB-006-4	G04		
H-CBLB-006-4	G05	BRD-K31826120-001-01-9	5.004135320531205
H-CBLB-006-4	G06	BRD-K14340046-001-01-3	4.9888558595555645
H-CBLB-006-4	G07	BRD-K40708503-001-01-5	4.801913659903488
H-CBLB-006-4	G08	BRD-K95616928-001-01-1	4.988328036830311
H-CBLB-006-4	G09	BRD-K66643665-001-01-7	4.996512382870706
H-CBLB-006-4	G10	BRD-K64951577-001-01-3	4.975713588925628
H-CBLB-006-4	G11	BRD-K56951539-001-01-0	5.182243796107532
H-CBLB-006-4	G12	BRD-K16993590-001-01-7	5.055807322956511
H-CBLB-006-4	G13	BRD-K57901680-001-01-1	5.022654801757798
H-CBLB-006-4	G14	BRD-K48775333-001-01-2	5.009398706350872
H-CBLB-006-4	G15	BRD-K88748878-001-01-1	5.148176556467187
H-CBLB-006-4	G16	BRD-K44421914-001-01-4	4.938336310434111
H-CBLB-006-4	G17	BRD-K31883841-001-01-8	4.990423169760195
H-CBLB-006-4	G18	BRD-K66536842-001-01-9	4.9395340996563535
H-CBLB-006-4	G19		
H-CBLB-006-4	G20		
H-CBLB-006-4	G21	BRD-K57589644-001-01-9	5.022098878984305
H-CBLB-006-4	G22	BRD-K91180076-001-01-2	5.141094401724256
H-CBLB-006-4	G23	BRD-K43609604-001-01-0	5.021062267872849
H-CBLB-006-4	G24	BRD-K86621086-001-01-0	5.0054709796287735
H-CBLB-006-4	H01	BRD-K31877241-001-01-6	5.007524482845317
H-CBLB-006-4	H02	BRD-K19534956-001-01-4	5.013375762973162
H-CBLB-006-4	H03		
H-CBLB-006-4	H04		
H-CBLB-006-4	H05	BRD-K56208365-001-01-4	4.99872219890655
H-CBLB-006-4	H06	BRD-K64247367-001-01-0	4.965362026074699
H-CBLB-006-4	H07	BRD-K24391905-001-01-4	5.042655539791061
H-CBLB-006-4	H08	BRD-K42035280-001-01-0	5.026925032064427
H-CBLB-006-4	H09	BRD-K55588166-001-01-1	4.978054815428725
H-CBLB-006-4	H10	BRD-K17630163-001-01-1	5.015988476507806
H-CBLB-006-4	H11	BRD-K03725349-001-01-2	5.045496630709368
H-CBLB-006-4	H12	BRD-K68325161-001-01-8	5.071220647321994
H-CBLB-006-4	H13	BRD-K66221011-001-01-3	5.002624263580724
H-CBLB-006-4	H14	BRD-K53437983-001-01-4	5.003962971462948
H-CBLB-006-4	H15	BRD-K92865756-001-01-4	5.0239796730871875
H-CBLB-006-4	H16	BRD-K04832618-001-01-9	5.062033089317101
H-CBLB-006-4	H17	BRD-K17288883-001-01-7	5.020391284683846
H-CBLB-006-4	H18	BRD-K73121863-001-01-5	4.964341823154637
H-CBLB-006-4	H19		
H-CBLB-006-4	H20		
H-CBLB-006-4	H21	BRD-K67069164-001-01-0	5.003790184746735
H-CBLB-006-4	H22	BRD-K28918096-001-01-9	4.968584482287093
H-CBLB-006-4	H23	BRD-K96477379-001-01-1	5.032564521801496
H-CBLB-006-4	H24	BRD-K24992843-001-01-4	5.012761683191623
H-CBLB-006-4	I01	BRD-K21387011-001-01-6	5.007664708764488
H-CBLB-006-4	I02	BRD-K10008415-001-01-3	4.979416237362223
H-CBLB-006-4	I03	BRD-K23370299-001-01-3	5.254019361520805
H-CBLB-006-4	I04	BRD-K04592856-001-01-0	5.048310041983621
H-CBLB-006-4	I05		
H-CBLB-006-4	I06		
H-CBLB-006-4	I07	BRD-K44638353-001-01-1	5.02067325187088
H-CBLB-006-4	I08	BRD-K95776192-001-01-2	5.123175086435298
H-CBLB-006-4	I09	BRD-K06314140-001-01-3	5.055668224156977
H-CBLB-006-4	I10	BRD-K28667054-001-01-2	5.016481900689714
H-CBLB-006-4	I11	BRD-K89493095-001-01-0	4.881721024381041
H-CBLB-006-4	I12	BRD-K38546320-001-01-4	4.993152276588354
H-CBLB-006-4	I13	BRD-K47611269-001-01-8	5.013335624104464
H-CBLB-006-4	I14	BRD-K91662172-001-01-2	4.981453710153859
H-CBLB-006-4	I15	BRD-K36466190-001-01-4	5.015332139467074
H-CBLB-006-4	I16	BRD-K70496443-001-01-3	5.015250227593132
H-CBLB-006-4	I17	BRD-K44647644-001-01-1	4.983368281064372
H-CBLB-006-4	I18	BRD-K04411796-001-01-6	5.06556609816234
H-CBLB-006-4	I19	BRD-K14363876-001-01-0	5.016546802438335
H-CBLB-006-4	I20	BRD-K06145650-001-01-3	5.002053539482598
H-CBLB-006-4	I21		
H-CBLB-006-4	I22		
H-CBLB-006-4	I23	BRD-K36177038-001-01-3	5.060910603806041
H-CBLB-006-4	I24	BRD-K98624380-001-01-3	5.095036157468722
H-CBLB-006-4	J01	BRD-K27411973-001-01-4	5.036166807014637
H-CBLB-006-4	J02	BRD-K40635448-001-01-8	5.023058545798536
H-CBLB-006-4	J03	BRD-K98044070-001-01-9	5.015314488299557
H-CBLB-006-4	J04	BRD-K02314198-001-01-8	5.032427943952138
H-CBLB-006-4	J05		
H-CBLB-006-4	J06		
H-CBLB-006-4	J07	BRD-K60144416-001-01-4	5.115017536334143
H-CBLB-006-4	J08	BRD-K41418105-001-01-2	5.205597956711571
H-CBLB-006-4	J09	BRD-K54385541-001-01-9	5.02099603732748
H-CBLB-006-4	J10	BRD-K01822243-001-01-6	5.0189449196360565
H-CBLB-006-4	J11	BRD-K47295867-001-01-6	4.975597996214112
H-CBLB-006-4	J12	BRD-K41520544-001-01-4	5.015810861052381
H-CBLB-006-4	J13	BRD-K93994036-001-01-3	5.0293967241233455
H-CBLB-006-4	J14	BRD-K58284322-001-01-5	5.004550186204165
H-CBLB-006-4	J15	BRD-K13969067-001-01-4	5.0054451563403335
H-CBLB-006-4	J16	BRD-K22847783-001-01-4	5.050000509681113
H-CBLB-006-4	J17	BRD-K95913445-001-01-6	4.924071566004757
H-CBLB-006-4	J18	BRD-K47630323-001-01-2	5.033225551821102
H-CBLB-006-4	J19	BRD-K20949245-001-01-2	5.075851561399322
H-CBLB-006-4	J20	BRD-K31302860-001-01-5	4.987042388383044
H-CBLB-006-4	J21		
H-CBLB-006-4	J22		
H-CBLB-006-4	J23	BRD-K42740486-001-01-7	5.015666668570632
H-CBLB-006-4	J24	BRD-K86728684-001-01-9	5.050414878620276
H-CBLB-006-4	K01	BRD-K38965110-001-01-0	5.037659741451918
H-CBLB-006-4	K02	BRD-K53220080-001-01-6	4.982552958704304
H-CBLB-006-4	K03	BRD-K00643888-001-01-7	4.995528850147982
H-CBLB-006-4	K04	BRD-K47539505-001-01-5	5.03697400499377
H-CBLB-006-4	K05	BRD-K08041211-001-01-4	5.0225687154268135
H-CBLB-006-4	K06	BRD-K28001518-001-01-4	5.013429505630509
H-CBLB-006-4	K07		
H-CBLB-006-4	K08		
H-CBLB-006-4	K09	BRD-K30393343-001-01-2	5.007898431010612
H-CBLB-006-4	K10	BRD-K90646778-001-01-4	4.9769990708460154
H-CBLB-006-4	K11	BRD-K10087454-001-01-9	4.977775100156484
H-CBLB-006-4	K12	BRD-K27173348-001-01-8	5.057571271961185
H-CBLB-006-4	K13	BRD-K99020117-001-01-3	5.037944144605267
H-CBLB-006-4	K14	BRD-K05967016-001-01-0	5.010212322776472
H-CBLB-006-4	K15		
H-CBLB-006-4	K16		
H-CBLB-006-4	K17	BRD-K27622534-001-01-8	4.94075058046913
H-CBLB-006-4	K18	BRD-K79788021-001-01-4	5.022514909160869
H-CBLB-006-4	K19	BRD-K17817744-001-01-2	5.0221525614483005
H-CBLB-006-4	K20	BRD-K60760276-001-01-6	5.027666341924147
H-CBLB-006-4	K21	BRD-K48243375-001-01-0	5.006248630923337
H-CBLB-006-4	K22	BRD-K10482608-001-01-7	5.020152446508565
H-CBLB-006-4	K23		
H-CBLB-006-4	K24		
H-CBLB-006-4	L01	BRD-K75666689-001-01-9	5.081647523379197
H-CBLB-006-4	L02	BRD-K11169037-001-01-0	5.02594874857756
H-CBLB-006-4	L03	BRD-K94193354-001-01-5	5.02406685285811
H-CBLB-006-4	L04	BRD-K18293432-001-01-2	5.076551985770957
H-CBLB-006-4	L05	BRD-K75090653-001-01-4	5.001199735403695
H-CBLB-006-4	L06	BRD-K20761826-001-01-8	5.0108232164995465
H-CBLB-006-4	L07		
H-CBLB-006-4	L08		
H-CBLB-006-4	L09	BRD-K82633701-001-01-4	5.0247629480873455
H-CBLB-006-4	L10	BRD-K54635843-001-01-2	5.042010015606352
H-CBLB-006-4	L11	BRD-K23985857-001-01-2	4.998302621813139
H-CBLB-006-4	L12	BRD-K52043480-001-01-9	4.960039576675974
H-CBLB-006-4	L13	BRD-K16633354-001-01-5	4.976931396103372
H-CBLB-006-4	L14	BRD-K16173196-001-01-4	5.0071376933133465
H-CBLB-006-4	L15		
H-CBLB-006-4	L16		
H-CBLB-006-4	L17	BRD-K77983109-001-01-8	5.039498415782651
H-CBLB-006-4	L18	BRD-K22261046-001-01-1	4.999688660407765
H-CBLB-006-4	L19	BRD-K06187854-001-01-9	5.020458350446591
H-CBLB-006-4	L20	BRD-K40471847-001-01-5	5.168608104673534
H-CBLB-006-4	L21	BRD-K88243749-001-01-0	5.362558059419114
H-CBLB-006-4	L22	BRD-K61465460-001-01-7	5.013708838580136
H-CBLB-006-4	L23		
H-CBLB-006-4	L24		
H-CBLB-006-4	M01	BRD-K42694358-001-01-1	4.9354407232120225
H-CBLB-006-4	M02	BRD-K41763112-001-01-2	5.0492069769011385
H-CBLB-006-4	M03	BRD-K85144746-001-01-6	5.225365827802678
H-CBLB-006-4	M04	BRD-K00586388-001-01-3	5.048992950748989
H-CBLB-006-4	M05	BRD-K09824708-001-01-2	4.983219622396726
H-CBLB-006-4	M06	BRD-K79131144-001-01-9	4.972802011082208
H-CBLB-006-4	M07	BRD-K17741643-001-01-6	5.012308215845727
H-CBLB-006-4	M08	BRD-K51981081-001-01-4	4.996234976520063
H-CBLB-006-4	M09		
H-CBLB-006-4	M10		
H-CBLB-006-4	M11	BRD-K28649955-001-02-8	4.994783704994347
H-CBLB-006-4	M12	BRD-K93577185-001-01-5	4.985535785950649
H-CBLB-006-4	M13		
H-CBLB-006-4	M14		
H-CBLB-006-4	M15	BRD-K61606206-001-01-5	4.829197687731404
H-CBLB-006-4	M16	BRD-K79260832-001-01-3	4.996541434137468
H-CBLB-006-4	M17	BRD-K80553643-001-01-7	5.027991605179455
H-CBLB-006-4	M18	BRD-K54323133-001-01-4	5.005628757198681
H-CBLB-006-4	M19	BRD-K21152218-001-01-5	4.7438432173598075
H-CBLB-006-4	M20	BRD-K66866904-001-01-5	5.025590573513825
H-CBLB-006-4	M21	BRD-K05415698-001-01-5	5.030102852052531
H-CBLB-006-4	M22	BRD-K25991572-001-01-2	5.018730555995349
H-CBLB-006-4	M23	BRD-K79732306-001-01-8	5.058848074955617
H-CBLB-006-4	M24	BRD-K03245321-001-01-3	5.039316319257852
H-CBLB-006-4	N01	BRD-K63828515-001-01-9	5.009837200106374
H-CBLB-006-4	N02	BRD-K60272788-001-01-3	5.000143648298043
H-CBLB-006-4	N03	BRD-K15950605-001-01-1	5.0485909604765995
H-CBLB-006-4	N04	BRD-K07039703-001-01-4	5.028112211379452
H-CBLB-006-4	N05	BRD-K69747917-001-01-9	5.009239900924771
H-CBLB-006-4	N06	BRD-K30934390-001-01-5	5.0061557158383385
H-CBLB-006-4	N07	BRD-K93406156-001-01-2	4.996259187268466
H-CBLB-006-4	N08	BRD-K82651890-001-01-7	4.997919191737778
H-CBLB-006-4	N09		
H-CBLB-006-4	N10		
H-CBLB-006-4	N11	BRD-K03707297-001-01-2	4.796055521769361
H-CBLB-006-4	N12	BRD-K57073585-001-01-5	4.932768574601325
H-CBLB-006-4	N13		
H-CBLB-006-4	N14		
H-CBLB-006-4	N15	BRD-K20192397-001-01-5	5.0390830874874615
H-CBLB-006-4	N16	BRD-K12559526-001-01-9	5.032440772225863
H-CBLB-006-4	N17	BRD-K42454450-001-01-7	4.998548630796117
H-CBLB-006-4	N18	BRD-K37669227-001-02-7	4.993104107408507
H-CBLB-006-4	N19	BRD-K49751344-001-01-9	5.03742922407924
H-CBLB-006-4	N20	BRD-K57487331-001-01-4	4.92655881347431
H-CBLB-006-4	N21	BRD-K02248910-001-01-5	5.02317589845951
H-CBLB-006-4	N22	BRD-K61991236-001-01-5	4.997434585560615
H-CBLB-006-4	N23	BRD-K21642343-001-01-3	5.06643093923658
H-CBLB-006-4	N24	BRD-K84653575-001-01-3	5.007934992510565
H-CBLB-006-4	O01	BRD-K93107794-001-01-4	5.029743918258453
H-CBLB-006-4	O02	BRD-K83448671-001-01-2	5.084089435669069
H-CBLB-006-4	O03	BRD-K27597389-001-01-8	5.064521043302948
H-CBLB-006-4	O04	BRD-K61855818-001-01-8	4.973956121300944
H-CBLB-006-4	O05	BRD-K46512834-001-01-5	5.009285804733238
H-CBLB-006-4	O06	BRD-K01329157-001-01-6	5.0315389148901595
H-CBLB-006-4	O07	BRD-K07008972-001-01-3	5.005642097386389
H-CBLB-006-4	O08	BRD-K68097207-001-01-9	5.00282151043996
H-CBLB-006-4	O09	BRD-K22211348-001-01-1	4.978070285314917
H-CBLB-006-4	O10	BRD-K16535949-001-01-4	4.897816203132136
H-CBLB-006-4	O11		
H-CBLB-006-4	O12		
H-CBLB-006-4	O13	BRD-K24026396-001-01-2	5.04464801372175
H-CBLB-006-4	O14	BRD-K65540587-001-01-1	5.048778287891047
H-CBLB-006-4	O15	BRD-K43327166-001-01-9	5.0514505881292004
H-CBLB-006-4	O16	BRD-K10839108-001-01-3	4.99825909798277
H-CBLB-006-4	O17	BRD-K89344180-001-01-1	5.021533279328292
H-CBLB-006-4	O18	BRD-K74446951-001-01-8	4.901010062165591
H-CBLB-006-4	O19	BRD-K01739339-001-01-7	4.996347048971207
H-CBLB-006-4	O20	BRD-K98437249-001-01-1	5.020567819923039
H-CBLB-006-4	O21	BRD-K68911617-001-01-5	5.060099396734512
H-CBLB-006-4	O22	BRD-K37977610-001-01-1	4.998323729918824
H-CBLB-006-4	O23	BRD-K20139170-001-01-9	4.998780378148907
H-CBLB-006-4	O24	BRD-K82161520-001-01-5	4.993390164834319
H-CBLB-006-4	P01	BRD-K79112806-001-01-8	5.015883073165503
H-CBLB-006-4	P02	BRD-K38700430-001-01-4	5.024638594320187
H-CBLB-006-4	P03	BRD-K80138901-001-01-4	4.806040411481504
H-CBLB-006-4	P04	BRD-K59472400-001-01-0	5.006031729169103
H-CBLB-006-4	P05	BRD-K07026322-001-01-2	5.027063292017956
H-CBLB-006-4	P06	BRD-K46080444-001-01-5	4.947988176909453
H-CBLB-006-4	P07	BRD-K67829818-001-01-7	5.15793364032338
H-CBLB-006-4	P08	BRD-K90748376-001-01-4	4.9192241169005095
H-CBLB-006-4	P09	BRD-K73059376-001-01-7	5.015388072346481
H-CBLB-006-4	P10	BRD-K82777549-001-01-5	4.999066674599064
H-CBLB-006-4	P11		
H-CBLB-006-4	P12		
H-CBLB-006-4	P13	BRD-K14078057-001-01-5	4.921623418730735
H-CBLB-006-4	P14	BRD-K21827358-001-01-2	5.007296588308472
H-CBLB-006-4	P15	BRD-K67787765-001-01-0	5.001613360391078
H-CBLB-006-4	P16	BRD-K51388814-001-01-6	4.945074470385582
H-CBLB-006-4	P17	BRD-K60391804-001-01-1	5.036712844426415
H-CBLB-006-4	P18	BRD-K73737710-001-01-3	4.960731974808612
H-CBLB-006-4	P19	BRD-K92884627-001-01-2	5.004610270529112
H-CBLB-006-4	P20	BRD-K97481123-001-01-1	4.998665728704012
H-CBLB-006-4	P21	BRD-K90329522-001-01-6	4.96046332091808
H-CBLB-006-4	P22	BRD-K40301427-001-01-2	5.0214876544141305
H-CBLB-006-4	P23	BRD-K73517272-001-01-9	4.920596083516749
H-CBLB-006-4	P24	BRD-K46295497-001-01-5	5.012987743446744
