Original_Plate_Map_Name	well_position	broad_sample	conc_mmol
H-CBLE-003-4	C17	BRD-K55637344-001-01-1	4.9702234741768825
H-CBLE-003-4	C18	BRD-K57519495-001-01-6	5.0477658470868745
H-CBLE-003-4	C19	BRD-K19042305-001-01-6	4.971269589381986
H-CBLE-003-4	C20	BRD-K38681012-001-01-2	5.053588829135529
H-CBLE-003-4	C21	BRD-K77719922-001-01-1	4.97571548045913
H-CBLE-003-4	C22	BRD-K89479751-001-01-4	5.0223465695254825
H-CBLE-003-4	C23	BRD-K65900075-001-01-6	4.981833926517079
H-CBLE-003-4	C24	BRD-K55197905-001-01-7	4.999086036470807
H-CBLE-003-4	D01	BRD-K53914164-001-01-3	4.998080446710882
H-CBLE-003-4	D02	BRD-K49623506-001-01-4	4.949808991466961
H-CBLE-003-4	D03	BRD-K80503839-001-01-6	5.038289535103243
H-CBLE-003-4	D04	BRD-K97116995-001-01-8	4.968414551821054
H-CBLE-003-4	D05	BRD-K36651002-001-01-9	5.049492574506098
H-CBLE-003-4	D06	BRD-K87967185-001-01-6	4.97195244268601
H-CBLE-003-4	D07	BRD-K63841469-001-01-8	4.980223062935505
H-CBLE-003-4	D08	BRD-K83426111-001-01-6	4.9705233673000615
H-CBLE-003-4	D09	BRD-K21747841-001-01-7	4.9892181155294
H-CBLE-003-4	D10	BRD-K94385358-001-01-3	4.979951485780401
H-CBLE-003-4	D11		
H-CBLE-003-4	D12		
H-CBLE-003-4	D13	BRD-K32916048-001-01-6	4.996896738114907
H-CBLE-003-4	D14	BRD-K78074929-001-01-3	4.992240347727153
H-CBLE-003-4	D15		
H-CBLE-003-4	D16		
H-CBLE-003-4	D17	BRD-K28810861-001-01-1	5.016429568528408
H-CBLE-003-4	D18	BRD-K61596998-001-01-0	4.999800539428459
H-CBLE-003-4	D19	BRD-K26929400-001-01-9	5.020036850844174
H-CBLE-003-4	D20	BRD-K82824976-001-01-7	5.011182514157742
H-CBLE-003-4	D21	BRD-K86149851-001-01-5	5.035706747518607
H-CBLE-003-4	D22	BRD-K29266727-001-01-9	5.01284032840052
H-CBLE-003-4	D23	BRD-K87408386-001-01-8	5.02531976389726
H-CBLE-003-4	D24	BRD-K70860307-001-01-5	5.016334073401101
H-CBLE-003-4	E01		
H-CBLE-003-4	E02		
H-CBLE-003-4	E03	BRD-K00346458-001-01-7	4.982343752801891
H-CBLE-003-4	E04	BRD-K56603522-001-01-6	5.00791182259294
H-CBLE-003-4	E05	BRD-K04443175-001-01-0	4.98590540802819
H-CBLE-003-4	E06	BRD-K48114548-001-01-5	4.955303036274919
H-CBLE-003-4	E07	BRD-K51381937-001-01-3	4.996046917772809
H-CBLE-003-4	E08	BRD-K91857575-001-01-1	4.959841586579199
H-CBLE-003-4	E09		
H-CBLE-003-4	E10		
H-CBLE-003-4	E11	BRD-K87976657-001-01-6	5.002843486131204
H-CBLE-003-4	E12	BRD-K78970311-001-01-8	4.9617876952360715
H-CBLE-003-4	E13	BRD-K35089608-001-01-1	5.011306989934766
H-CBLE-003-4	E14	BRD-K04251331-001-01-8	4.963878104252702
H-CBLE-003-4	E15	BRD-K68320080-001-01-7	4.9895733155656
H-CBLE-003-4	E16	BRD-K14460076-001-01-2	4.987873973516061
H-CBLE-003-4	E17		
H-CBLE-003-4	E18		
H-CBLE-003-4	E19	BRD-K44097254-001-01-0	5.000593248667461
H-CBLE-003-4	E20	BRD-K71205264-001-01-3	5.012322185940822
H-CBLE-003-4	E21	BRD-K12988428-001-01-9	5.001691622027
H-CBLE-003-4	E22	BRD-K40724605-001-01-9	5.023851522746304
H-CBLE-003-4	E23	BRD-K72795491-001-01-7	5.011188741797009
H-CBLE-003-4	E24	BRD-K73290601-001-01-5	5.01655451054539
H-CBLE-003-4	F01		
H-CBLE-003-4	F02		
H-CBLE-003-4	F03	BRD-K40628295-001-01-7	5.111327402906386
H-CBLE-003-4	F04	BRD-K84103449-001-01-3	4.984312527033221
H-CBLE-003-4	F05	BRD-K27411066-001-01-2	5.0300034879456605
H-CBLE-003-4	F06	BRD-K59746807-001-01-6	5.0030072778703145
H-CBLE-003-4	F07	BRD-K82462147-001-01-0	4.999764150137283
H-CBLE-003-4	F08	BRD-K09303054-001-01-7	5.050504597438087
H-CBLE-003-4	F09		
H-CBLE-003-4	F10		
H-CBLE-003-4	F11	BRD-K80059960-001-01-0	5.002443463461544
H-CBLE-003-4	F12	BRD-K63403474-001-01-0	5.050954448830239
H-CBLE-003-4	F13	BRD-K31900068-001-01-6	5.010133277478952
H-CBLE-003-4	F14	BRD-K15719180-001-01-3	4.966186940401928
H-CBLE-003-4	F15	BRD-K47724900-001-01-4	5.012459598110686
H-CBLE-003-4	F16	BRD-K71781760-001-01-2	4.972264506394823
H-CBLE-003-4	F17		
H-CBLE-003-4	F18		
H-CBLE-003-4	F19	BRD-K89222788-001-01-5	5.012559908706886
H-CBLE-003-4	F20	BRD-K43188042-001-01-5	4.974560909904699
H-CBLE-003-4	F21	BRD-K44579616-001-01-0	5.015979947241407
H-CBLE-003-4	F22	BRD-K08720480-001-01-7	4.9810115609201295
H-CBLE-003-4	F23	BRD-K62199122-001-01-1	5.026447032030384
H-CBLE-003-4	F24	BRD-K64440942-001-01-5	4.99426598364348
H-CBLE-003-4	G01	BRD-K93105623-001-01-5	5.012254805828568
H-CBLE-003-4	G02	BRD-K70068422-001-01-5	5.016729847154393
H-CBLE-003-4	G03		
H-CBLE-003-4	G04		
H-CBLE-003-4	G05	BRD-K28646532-001-01-8	5.021329291930118
H-CBLE-003-4	G06	BRD-K85259624-001-01-9	5.0339751215039525
H-CBLE-003-4	G07	BRD-K52353085-001-01-1	5.0268999323012435
H-CBLE-003-4	G08	BRD-K64428314-001-01-0	5.076724341768056
H-CBLE-003-4	G09	BRD-K01626010-001-01-2	5.029759193977221
H-CBLE-003-4	G10	BRD-K61586432-001-01-5	5.106194283388776
H-CBLE-003-4	G11	BRD-K71841447-001-01-5	5.035421696596868
H-CBLE-003-4	G12	BRD-K46653995-001-01-2	4.972704401508877
H-CBLE-003-4	G13	BRD-K39662808-001-01-9	5.047147098142679
H-CBLE-003-4	G14	BRD-K07809895-001-01-8	4.886109377750349
H-CBLE-003-4	G15	BRD-K13633691-001-01-0	4.991704036216233
H-CBLE-003-4	G16	BRD-K26298689-001-01-1	4.900174212775099
H-CBLE-003-4	G17	BRD-K75199888-001-01-0	5.009944125308938
H-CBLE-003-4	G18	BRD-K07937631-001-01-6	4.918369501297003
H-CBLE-003-4	G19		
H-CBLE-003-4	G20		
H-CBLE-003-4	G21	BRD-K17491544-001-01-8	5.015933079789229
H-CBLE-003-4	G22	BRD-K62314156-001-01-5	4.985136013945567
H-CBLE-003-4	G23	BRD-K71604153-001-01-1	5.020873716678847
H-CBLE-003-4	G24	BRD-K93672121-001-01-1	5.008103686025379
H-CBLE-003-4	H01	BRD-K67215210-001-01-3	5.0308739633687765
H-CBLE-003-4	H02	BRD-K73427206-001-01-2	4.991433180766877
H-CBLE-003-4	H03		
H-CBLE-003-4	H04		
H-CBLE-003-4	H05	BRD-K89998644-001-01-4	5.034703075607209
H-CBLE-003-4	H06	BRD-K99880843-001-01-1	4.991858172566376
H-CBLE-003-4	H07	BRD-K10838258-001-01-3	4.971662492024387
H-CBLE-003-4	H08	BRD-K36296949-001-01-9	5.02603011099603
H-CBLE-003-4	H09	BRD-K98468968-001-01-5	5.014115409298066
H-CBLE-003-4	H10	BRD-K40603797-001-01-3	5.035672309165229
H-CBLE-003-4	H11	BRD-K99567057-001-01-5	5.015156595617328
H-CBLE-003-4	H12	BRD-K60272067-001-01-5	4.9729259350389174
H-CBLE-003-4	H13	BRD-K76257863-001-01-4	5.017678626638198
H-CBLE-003-4	H14	BRD-K82279920-001-01-1	4.998679971067173
H-CBLE-003-4	H15	BRD-K37714126-001-01-5	5.027289016101306
H-CBLE-003-4	H16	BRD-K66401835-001-01-5	5.0008475042157
H-CBLE-003-4	H17	BRD-K03301842-001-01-4	5.028140550274793
H-CBLE-003-4	H18	BRD-K75867134-001-01-4	5.011509758215993
H-CBLE-003-4	H19		
H-CBLE-003-4	H20		
H-CBLE-003-4	H21	BRD-K63651474-001-01-4	5.032927987789524
H-CBLE-003-4	H22	BRD-K59314947-001-01-4	5.0145567913121525
H-CBLE-003-4	H23	BRD-K98135954-001-01-6	5.078364585600877
H-CBLE-003-4	H24	BRD-K68552135-001-01-0	5.025683529165809
H-CBLE-003-4	I01	BRD-K72051249-001-01-0	5.02665625033068
H-CBLE-003-4	I02	BRD-K99978152-001-01-8	5.0100441532616395
H-CBLE-003-4	I03	BRD-K07424227-001-01-5	5.028722530734583
H-CBLE-003-4	I04	BRD-K47514459-001-01-4	5.019475819343892
H-CBLE-003-4	I05		
H-CBLE-003-4	I06		
H-CBLE-003-4	I07	BRD-K38493271-001-01-8	4.98094123278539
H-CBLE-003-4	I08	BRD-K12896711-001-01-0	5.0199648099854866
H-CBLE-003-4	I09	BRD-K65750227-001-01-2	5.000861574546664
H-CBLE-003-4	I10	BRD-K16942988-001-01-4	5.0207170792667055
H-CBLE-003-4	I11	BRD-K59904884-001-01-7	5.001735288724725
H-CBLE-003-4	I12	BRD-K10429990-001-01-4	5.028768089769929
H-CBLE-003-4	I13	BRD-K59000636-001-01-5	5.013648298287489
H-CBLE-003-4	I14	BRD-K43732469-001-01-4	5.022454676056956
H-CBLE-003-4	I15	BRD-K29004135-001-01-0	5.023174560564398
H-CBLE-003-4	I16	BRD-K13835847-001-01-4	4.977887004618821
H-CBLE-003-4	I17	BRD-K28336972-001-01-3	5.028335613665779
H-CBLE-003-4	I18	BRD-K73671483-001-01-9	4.987655999935338
H-CBLE-003-4	I19	BRD-K10701306-001-01-5	5.064292706593179
H-CBLE-003-4	I20	BRD-K91720591-001-01-1	4.989945986106076
H-CBLE-003-4	I21		
H-CBLE-003-4	I22		
H-CBLE-003-4	I23	BRD-K94766424-001-01-4	5.081675046774375
H-CBLE-003-4	I24	BRD-K97749477-001-01-3	5.023851784224136
H-CBLE-003-4	J01	BRD-K38311495-001-01-2	5.084445100419062
H-CBLE-003-4	J02	BRD-K61968247-001-01-0	5.034896944342335
H-CBLE-003-4	J03	BRD-K31613395-001-01-9	5.119283797575846
H-CBLE-003-4	J04	BRD-K48415574-001-01-3	5.031334127893529
H-CBLE-003-4	J05		
H-CBLE-003-4	J06		
H-CBLE-003-4	J07	BRD-K10054282-001-01-7	5.156740584130276
H-CBLE-003-4	J08	BRD-K84210283-001-01-5	5.036057975159055
H-CBLE-003-4	J09	BRD-K15028327-001-01-3	5.199544980746436
H-CBLE-003-4	J10	BRD-K24496965-001-01-8	5.039774666060634
H-CBLE-003-4	J11	BRD-K13591554-001-01-6	5.004001105905628
H-CBLE-003-4	J12	BRD-K21600166-001-01-5	5.029561071351733
H-CBLE-003-4	J13	BRD-K76571344-001-01-7	5.016962975778018
H-CBLE-003-4	J14	BRD-K93986444-001-01-5	5.034699769784296
H-CBLE-003-4	J15	BRD-K68118564-001-01-0	4.9957450785401605
H-CBLE-003-4	J16	BRD-K84432438-001-01-9	5.152706830118847
H-CBLE-003-4	J17	BRD-K36054906-001-01-3	4.99603262698765
H-CBLE-003-4	J18	BRD-K13707774-001-01-2	5.153113678654768
H-CBLE-003-4	J19	BRD-K96345282-001-01-6	4.9962181607354355
H-CBLE-003-4	J20	BRD-K68441823-001-01-3	4.905673701807312
H-CBLE-003-4	J21		
H-CBLE-003-4	J22		
H-CBLE-003-4	J23	BRD-K16158586-001-01-3	5.013646444530581
H-CBLE-003-4	J24	BRD-K29924325-001-01-9	4.92172007867513
H-CBLE-003-4	K01	BRD-K77402297-001-01-1	5.004900451890714
H-CBLE-003-4	K02	BRD-K58879212-001-01-5	5.013147260966374
H-CBLE-003-4	K03	BRD-K62060607-001-01-9	5.007173234484182
H-CBLE-003-4	K04	BRD-K52076988-001-01-6	3.7384816469020614
H-CBLE-003-4	K05	BRD-K50984462-001-01-8	5.016313303604903
H-CBLE-003-4	K06	BRD-K40260510-001-01-8	5.026655538154642
H-CBLE-003-4	K07		
H-CBLE-003-4	K08		
H-CBLE-003-4	K09	BRD-K55730324-001-01-8	4.995184691359196
H-CBLE-003-4	K10	BRD-K37219781-001-01-1	5.043237372217463
H-CBLE-003-4	K11	BRD-K73307873-001-01-8	4.995927147978375
H-CBLE-003-4	K12	BRD-K01405464-001-01-2	4.990083365298257
H-CBLE-003-4	K13	BRD-K26663582-001-01-4	5.046539019462122
H-CBLE-003-4	K14	BRD-K78913846-001-01-2	4.992560848668903
H-CBLE-003-4	K15		
H-CBLE-003-4	K16		
H-CBLE-003-4	K17	BRD-K30750630-001-01-5	5.0509092495643575
H-CBLE-003-4	K18	BRD-K46261417-001-01-4	4.993855295184446
H-CBLE-003-4	K19	BRD-K62601469-001-01-7	5.0523665571222685
H-CBLE-003-4	K20	BRD-K47078472-001-01-3	4.998825747179835
H-CBLE-003-4	K21	BRD-K05261220-001-01-0	5.05326366483244
H-CBLE-003-4	K22	BRD-K54602409-001-01-8	5.011406394200448
H-CBLE-003-4	K23		
H-CBLE-003-4	K24		
H-CBLE-003-4	L01	BRD-K86078446-001-01-8	5.015964707009789
H-CBLE-003-4	L02	BRD-K89833114-001-01-4	5.048637495678333
H-CBLE-003-4	L03	BRD-K05432839-001-01-0	5.016948969896306
H-CBLE-003-4	L04	BRD-K48528697-001-01-5	4.977406785942743
H-CBLE-003-4	L05	BRD-K63047641-001-01-3	5.0193078437571
H-CBLE-003-4	L06	BRD-K05951707-001-01-8	4.981051844495132
H-CBLE-003-4	L07		
H-CBLE-003-4	L08		
H-CBLE-003-4	L09	BRD-K90610504-001-01-1	5.019662296222374
H-CBLE-003-4	L10	BRD-K33530763-001-01-7	4.9889648874572945
H-CBLE-003-4	L11	BRD-K27803932-001-01-2	5.020257407646054
H-CBLE-003-4	L12	BRD-K86631750-001-01-4	5.001174490233431
H-CBLE-003-4	L13	BRD-K36908385-001-01-0	5.030210803349219
H-CBLE-003-4	L14	BRD-K81545342-001-01-6	5.007325467036176
H-CBLE-003-4	L15		
H-CBLE-003-4	L16		
H-CBLE-003-4	L17	BRD-K89920769-001-01-7	5.032303467030167
H-CBLE-003-4	L18	BRD-K18345986-001-01-0	5.010375867790662
H-CBLE-003-4	L19	BRD-K14263251-001-01-7	5.033163686890035
H-CBLE-003-4	L20	BRD-K08183383-001-01-6	4.968482221170944
H-CBLE-003-4	L21	BRD-K68776823-001-01-2	5.028699647478754
H-CBLE-003-4	L22	BRD-K63921140-001-01-5	4.969074040001831
H-CBLE-003-4	L23		
H-CBLE-003-4	L24		
H-CBLE-003-4	M01	BRD-K05543852-001-01-6	4.9788648358945204
H-CBLE-003-4	M02	BRD-K71505729-001-01-5	5.008799498924994
H-CBLE-003-4	M03	BRD-K06326887-001-01-4	5.036109741209911
H-CBLE-003-4	M04	BRD-K13648511-001-01-6	5.021062078193213
H-CBLE-003-4	M05	BRD-K46273627-001-01-5	4.980589511640748
H-CBLE-003-4	M06	BRD-K39738296-001-01-6	5.031187412650941
H-CBLE-003-4	M07	BRD-K98062520-001-01-7	4.879849218360813
H-CBLE-003-4	M08	BRD-K95814727-001-01-5	5.094605117123543
H-CBLE-003-4	M09		
H-CBLE-003-4	M10		
H-CBLE-003-4	M11	BRD-K40060962-001-01-5	4.88093408508061
H-CBLE-003-4	M12	BRD-K71550516-001-01-8	5.09747894836723
H-CBLE-003-4	M13		
H-CBLE-003-4	M14		
H-CBLE-003-4	M15	BRD-K49114771-001-01-2	5.004280587309313
H-CBLE-003-4	M16	BRD-K49158673-001-01-8	5.218557722753135
H-CBLE-003-4	M17	BRD-K14558018-001-01-4	5.007988773012445
H-CBLE-003-4	M18	BRD-K74852367-001-01-5	5.263831799820584
H-CBLE-003-4	M19	BRD-K41703587-001-01-4	5.009967239054722
H-CBLE-003-4	M20	BRD-K96406750-001-01-9	4.992788469769801
H-CBLE-003-4	M21	BRD-K76510844-001-01-0	5.015396510092703
H-CBLE-003-4	M22	BRD-K36415399-001-01-0	4.993767676340648
H-CBLE-003-4	M23	BRD-K82825326-001-01-1	5.018372978252678
H-CBLE-003-4	M24	BRD-K72463020-001-01-2	4.994876972099783
H-CBLE-003-4	N01	BRD-K99950451-001-01-5	5.034409995035511
H-CBLE-003-4	N02	BRD-K36512157-001-01-6	4.996860486535969
H-CBLE-003-4	N03	BRD-K64070950-001-01-9	4.769087904892294
H-CBLE-003-4	N04	BRD-K19455915-001-01-2	5.004106669838482
H-CBLE-003-4	N05	BRD-K37928755-001-01-9	4.781947782698257
H-CBLE-003-4	N06	BRD-K04371396-001-01-6	5.007561472054177
H-CBLE-003-4	N07	BRD-K68687385-001-01-1	5.0391251585145085
H-CBLE-003-4	N08	BRD-K96989541-001-01-8	5.0047450717355275
H-CBLE-003-4	N09		
H-CBLE-003-4	N10		
H-CBLE-003-4	N11	BRD-K90898708-001-01-6	5.001406575940477
H-CBLE-003-4	N12	BRD-K51179640-001-01-9	5.0058278121119475
H-CBLE-003-4	N13		
H-CBLE-003-4	N14		
H-CBLE-003-4	N15	BRD-K73478880-001-01-8	5.007965217757145
H-CBLE-003-4	N16	BRD-K51040159-001-01-6	5.008321639536341
H-CBLE-003-4	N17	BRD-K24257383-001-01-8	4.908440838806796
H-CBLE-003-4	N18	BRD-K53349319-001-01-6	5.0104958947243725
H-CBLE-003-4	N19	BRD-K76403391-001-01-5	5.027753652398142
H-CBLE-003-4	N20	BRD-K21094215-001-01-2	5.012540224124652
H-CBLE-003-4	N21	BRD-K43218507-001-01-8	5.034826414057676
H-CBLE-003-4	N22	BRD-K77726270-001-01-4	5.018421726084746
H-CBLE-003-4	N23	BRD-K37777176-001-01-1	5.035965220238673
H-CBLE-003-4	N24	BRD-K60706752-001-01-2	5.0212791020435725
H-CBLE-003-4	O01	BRD-K97821886-001-01-5	5.030104219840958
H-CBLE-003-4	O02	BRD-K17429946-001-01-2	4.996170773616603
H-CBLE-003-4	O03	BRD-K77629773-001-01-2	4.96805678162062
H-CBLE-003-4	O04	BRD-K10734177-001-01-2	4.968177631473915
H-CBLE-003-4	O05	BRD-K72072435-001-01-0	5.0013878181585305
H-CBLE-003-4	O06	BRD-K01317665-001-01-6	4.972867762103494
H-CBLE-003-4	O07	BRD-K46005840-001-01-2	5.193906007739149
H-CBLE-003-4	O08	BRD-K42393177-001-01-9	5.04117249758343
H-CBLE-003-4	O09	BRD-K64380616-001-01-8	5.0172089634394315
H-CBLE-003-4	O10	BRD-K39805076-001-01-9	4.763957373704471
H-CBLE-003-4	O11		
H-CBLE-003-4	O12		
H-CBLE-003-4	O13	BRD-K31112909-001-01-1	5.070066229467514
H-CBLE-003-4	O14	BRD-K03079643-001-01-7	4.869704753227762
H-CBLE-003-4	O15	BRD-K24506271-001-01-3	5.0874543432317845
H-CBLE-003-4	O16	BRD-K61756858-001-01-9	4.910267955757158
H-CBLE-003-4	O17	BRD-K92209998-001-01-3	4.921163543154311
H-CBLE-003-4	O18	BRD-K29532955-001-01-7	4.936371528548578
H-CBLE-003-4	O19	BRD-K99136192-001-01-5	5.083946402535511
H-CBLE-003-4	O20	BRD-K04627808-001-01-3	5.028474518768243
H-CBLE-003-4	O21	BRD-K08159565-001-01-6	5.102901328280975
H-CBLE-003-4	O22	BRD-K88352009-001-01-4	4.993273433287362
H-CBLE-003-4	O23	BRD-K64497523-001-01-2	5.145073770077285
H-CBLE-003-4	O24	BRD-K92096002-001-01-8	4.999953250486437
H-CBLE-003-4	P01	BRD-K74294292-001-01-0	5.039016645544298
H-CBLE-003-4	P02	BRD-K40240180-001-01-9	5.019293175439172
H-CBLE-003-4	P03	BRD-K09641927-001-01-5	5.018585394174125
H-CBLE-003-4	P04	BRD-K37457040-001-01-4	5.022336274991666
H-CBLE-003-4	P05	BRD-K31682048-001-01-5	5.020962454949606
H-CBLE-003-4	P06	BRD-K77888550-001-01-3	4.763897730770937
H-CBLE-003-4	P07	BRD-K93369639-001-01-9	5.022190062319388
H-CBLE-003-4	P08	BRD-K64023191-001-01-7	4.861137503065177
H-CBLE-003-4	P09	BRD-K63366453-001-01-4	5.056723811380316
H-CBLE-003-4	P10	BRD-K61344432-001-01-9	4.931012805615936
H-CBLE-003-4	P11		
H-CBLE-003-4	P12		
H-CBLE-003-4	P13	BRD-K05275169-001-01-3	5.05840080441038
H-CBLE-003-4	P14	BRD-K03888308-001-01-7	4.941789639809235
H-CBLE-003-4	P15	BRD-K21285939-001-01-1	5.0643774347588275
H-CBLE-003-4	P16	BRD-K56150975-001-01-0	5.055729893668435
H-CBLE-003-4	P17	BRD-K14255719-001-01-9	4.898770567609787
H-CBLE-003-4	P18	BRD-K39701065-001-01-3	5.076636392509648
H-CBLE-003-4	P19	BRD-K54074847-001-01-0	4.969247640766504
H-CBLE-003-4	P20	BRD-K71877850-001-01-9	5.003158374608568
H-CBLE-003-4	P21	BRD-K43057855-001-01-8	4.936279871249398
H-CBLE-003-4	P22	BRD-K57140889-001-01-5	4.962128033753088
H-CBLE-003-4	P23	BRD-K79992300-001-01-4	4.956882832357693
H-CBLE-003-4	P24	BRD-K72464155-001-01-7	4.979991391744713
