Original_Plate_Map_Name	well_position	broad_sample	conc_mmol
C-2113-01-D39-021	B09	BRD-K61943536-003-06-8	4.999999999999999
C-2113-01-D39-021	B10	BRD-A93016805-001-05-7	4.999999999999999
C-2113-01-D39-021	B11	BRD-K25081504-001-01-5	4.999999999999999
C-2113-01-D39-021	B12	BRD-K79731829-001-06-7	4.999999999999999
C-2113-01-D39-021	B13	BRD-K18736126-001-02-9	4.999999999999999
C-2113-01-D39-021	B14	BRD-K99435890-001-06-5	4.999999999999999
C-2113-01-D39-021	B15	BRD-K39618258-001-06-5	4.999999999999999
C-2113-01-D39-021	B16	BRD-K18400851-001-05-6	4.999999999999999
C-2113-01-D39-021	B17	BRD-K49464210-001-04-4	4.999999999999999
C-2113-01-D39-021	B18	BRD-K21752274-001-05-4	4.999999999999999
C-2113-01-D39-021	B19	BRD-A27660863-001-05-2	4.999999999999999
C-2113-01-D39-021	B20	BRD-K18551565-001-05-3	4.999999999999999
C-2113-01-D39-021	B21	BRD-K67748685-001-06-8	4.999999999999999
C-2113-01-D39-021	B22	BRD-M59199604-001-05-2	4.999999999999999
C-2113-01-D39-021	B23		
C-2113-01-D39-021	B24		
C-2113-01-D39-021	C01		
C-2113-01-D39-021	C02		
C-2113-01-D39-021	C03	BRD-A95399037-001-06-3	4.999999999999999
C-2113-01-D39-021	C04	BRD-K75593789-001-05-5	4.999999999999999
C-2113-01-D39-021	C05	BRD-A35743566-001-05-6	4.999999999999999
C-2113-01-D39-021	C06	BRD-K23168519-001-05-6	4.999999999999999
C-2113-01-D39-021	C07	BRD-K16442062-001-05-5	4.999999999999999
C-2113-01-D39-021	C08	BRD-K53291358-001-05-3	4.999999999999999
C-2113-01-D39-021	C09	BRD-A70460003-001-05-4	4.999999999999999
C-2113-01-D39-021	C10	BRD-K98660933-001-05-0	4.999999999999999
C-2113-01-D39-021	C11	BRD-K57951152-001-06-4	4.999999999999999
C-2113-01-D39-021	C12	BRD-K16578870-001-05-8	4.999999999999999
C-2113-01-D39-021	C13	BRD-K88017120-001-06-6	4.999999999999999
C-2113-01-D39-021	C14	BRD-K64889185-003-06-4	4.999999999999999
C-2113-01-D39-021	C15	BRD-K75240039-001-05-1	4.999999999999999
C-2113-01-D39-021	C16	BRD-K75576822-001-04-2	4.999999999999999
C-2113-01-D39-021	C17	BRD-K20636447-001-05-2	4.999999999999999
C-2113-01-D39-021	C18	BRD-K40455506-001-05-1	4.999999999999999
C-2113-01-D39-021	C19	BRD-K86641584-001-05-6	4.999999999999999
C-2113-01-D39-021	C20	BRD-A01047964-001-06-8	4.999999999999999
C-2113-01-D39-021	C21	BRD-K01565214-001-05-7	4.999999999999999
C-2113-01-D39-021	C22	BRD-K85063951-001-06-7	4.999999999999999
C-2113-01-D39-021	C23		
C-2113-01-D39-021	C24		
C-2113-01-D39-021	D01		
C-2113-01-D39-021	D02		
C-2113-01-D39-021	D03	BRD-K94695718-001-06-9	4.999999999999999
C-2113-01-D39-021	D04	BRD-K76563814-001-05-6	4.999999999999999
C-2113-01-D39-021	D05	BRD-K95631895-001-05-0	4.999999999999999
C-2113-01-D39-021	D06	BRD-K90040871-001-05-7	4.999999999999999
C-2113-01-D39-021	D07	BRD-K35844062-001-05-9	4.999999999999999
C-2113-01-D39-021	D08	BRD-K07069564-001-05-0	4.999999999999999
C-2113-01-D39-021	D09	BRD-K48292964-001-05-5	4.999999999999999
C-2113-01-D39-021	D10	BRD-K37338244-001-05-1	4.999999999999999
C-2113-01-D39-021	D11	BRD-K37247498-001-05-7	4.999999999999999
C-2113-01-D39-021	D12	BRD-K25028212-001-05-0	4.999999999999999
C-2113-01-D39-021	D13	BRD-K06926074-001-05-5	4.999999999999999
C-2113-01-D39-021	D14	BRD-K25682102-001-05-7	4.999999999999999
C-2113-01-D39-021	D15	BRD-K48974000-001-04-7	4.999999999999999
C-2113-01-D39-021	D16	BRD-K63932701-001-05-4	4.999999999999999
C-2113-01-D39-021	D17	BRD-K09497516-001-06-8	4.999999999999999
C-2113-01-D39-021	D18	BRD-K93079468-001-06-9	4.999999999999999
C-2113-01-D39-021	D19	BRD-K98559561-001-05-3	4.999999999999999
C-2113-01-D39-021	D20	BRD-K17039039-001-05-8	4.999999999999999
C-2113-01-D39-021	D21	BRD-K80797842-001-06-8	4.999999999999999
C-2113-01-D39-021	D22	BRD-K45731868-001-05-2	4.999999999999999
C-2113-01-D39-021	D23		
C-2113-01-D39-021	D24		
C-2113-01-D39-021	E01		
C-2113-01-D39-021	E02		
C-2113-01-D39-021	E03	BRD-K07146076-001-05-7	4.999999999999999
C-2113-01-D39-021	E04	BRD-K53334174-001-06-1	4.999999999999999
C-2113-01-D39-021	E05	BRD-K23226467-001-05-4	4.999999999999999
C-2113-01-D39-021	E06	BRD-K65575586-001-05-9	4.999999999999999
C-2113-01-D39-021	E07	BRD-K51679460-001-05-6	4.999999999999999
C-2113-01-D39-021	E08	BRD-K06458049-001-05-1	4.999999999999999
C-2113-01-D39-021	E09	BRD-K26721785-001-06-4	4.999999999999999
C-2113-01-D39-021	E10	BRD-K53146207-001-05-2	4.999999999999999
C-2113-01-D39-021	E11	BRD-K10453547-001-06-1	4.999999999999999
C-2113-01-D39-021	E12	BRD-K84810548-001-03-9	4.999999999999999
C-2113-01-D39-021	E13	BRD-K64632848-001-06-1	4.999999999999999
C-2113-01-D39-021	E14	BRD-K63305836-001-06-9	4.999999999999999
C-2113-01-D39-021	E15	BRD-A06283479-001-05-4	4.999999999999999
C-2113-01-D39-021	E16	BRD-K45422987-001-07-0	4.999999999999999
C-2113-01-D39-021	E17	BRD-A92199425-001-05-2	4.999999999999999
C-2113-01-D39-021	E18	BRD-K75438609-001-07-7	4.999999999999999
C-2113-01-D39-021	E19	BRD-A36835536-003-11-0	4.999999999999999
C-2113-01-D39-021	E20	BRD-K38082684-001-05-1	4.999999999999999
C-2113-01-D39-021	E21	BRD-K43915291-001-05-0	4.999999999999999
C-2113-01-D39-021	E22	BRD-A00051892-001-05-0	4.999999999999999
C-2113-01-D39-021	E23		
C-2113-01-D39-021	E24		
C-2113-01-D39-021	F01		
C-2113-01-D39-021	F02		
C-2113-01-D39-021	F03	BRD-K43011399-001-05-9	4.999999999999999
C-2113-01-D39-021	F04	BRD-A04031618-003-05-7	4.999999999999999
C-2113-01-D39-021	F05	BRD-K53354260-001-05-6	4.999999999999999
C-2113-01-D39-021	F06	BRD-K50424014-001-05-9	4.999999999999999
C-2113-01-D39-021	F07	BRD-A55463634-001-05-4	4.999999999999999
C-2113-01-D39-021	F08	BRD-K98914446-001-06-9	4.999999999999999
C-2113-01-D39-021	F09	BRD-K68928072-001-05-8	4.999999999999999
C-2113-01-D39-021	F10	BRD-K96189035-001-05-9	4.999999999999999
C-2113-01-D39-021	F11	BRD-K29126048-001-05-8	4.999999999999999
C-2113-01-D39-021	F12	BRD-K80742614-001-06-0	4.999999999999999
C-2113-01-D39-021	F13	BRD-K25891940-001-06-8	4.999999999999999
C-2113-01-D39-021	F14	BRD-K20889980-001-05-0	4.999999999999999
C-2113-01-D39-021	F15	BRD-K30956565-001-05-8	4.999999999999999
C-2113-01-D39-021	F16	BRD-K21729489-001-05-3	4.999999999999999
C-2113-01-D39-021	F17	BRD-K40446436-001-04-8	4.999999999999999
C-2113-01-D39-021	F18	BRD-K22870438-001-05-6	4.999999999999999
C-2113-01-D39-021	F19	BRD-A39464762-001-05-7	4.999999999999999
C-2113-01-D39-021	F20	BRD-K38446720-001-05-4	4.999999999999999
C-2113-01-D39-021	F21	BRD-K31020584-001-05-9	4.999999999999999
C-2113-01-D39-021	F22	BRD-K46306463-001-06-9	4.999999999999999
C-2113-01-D39-021	F23		
C-2113-01-D39-021	F24		
C-2113-01-D39-021	G01		
C-2113-01-D39-021	G02		
C-2113-01-D39-021	G03	BRD-K94579643-001-08-1	4.999999999999999
C-2113-01-D39-021	G04	BRD-A11869386-001-05-5	4.999999999999999
C-2113-01-D39-021	G05	BRD-K89925532-001-06-1	4.999999999999999
C-2113-01-D39-021	G06	BRD-K15060283-001-05-9	4.999999999999999
C-2113-01-D39-021	G07	BRD-A50711791-001-05-0	4.999999999999999
C-2113-01-D39-021	G08	BRD-K79957343-001-05-7	4.999999999999999
C-2113-01-D39-021	G09	BRD-K04854377-001-05-5	4.999999999999999
C-2113-01-D39-021	G10	BRD-K69929163-001-05-5	4.999999999999999
C-2113-01-D39-021	G11	BRD-K92527501-001-05-9	4.999999999999999
C-2113-01-D39-021	G12	BRD-K31067689-001-06-2	4.999999999999999
C-2113-01-D39-021	G13	BRD-K03238393-001-06-0	4.999999999999999
C-2113-01-D39-021	G14	BRD-K93545925-001-05-8	4.999999999999999
C-2113-01-D39-021	G15	BRD-A29757134-001-05-7	4.999999999999999
C-2113-01-D39-021	G16	BRD-K29328661-001-05-6	4.999999999999999
C-2113-01-D39-021	G17	BRD-A79706900-001-05-5	4.999999999999999
C-2113-01-D39-021	G18	BRD-K18044510-001-05-5	4.999999999999999
C-2113-01-D39-021	G19	BRD-A58908711-001-05-1	4.999999999999999
C-2113-01-D39-021	G20	BRD-K85193532-001-08-6	4.999999999999999
C-2113-01-D39-021	G21	BRD-A33011828-001-05-4	4.999999999999999
C-2113-01-D39-021	G22	BRD-K70281809-001-07-4	4.999999999999999
C-2113-01-D39-021	G23		
C-2113-01-D39-021	G24		
C-2113-01-D39-021	H01		
C-2113-01-D39-021	H02		
C-2113-01-D39-021	H03	BRD-K88651417-001-05-6	4.999999999999999
C-2113-01-D39-021	H04	BRD-K54658376-001-05-0	4.999999999999999
C-2113-01-D39-021	H05	BRD-K54573667-001-05-9	4.999999999999999
C-2113-01-D39-021	H06	BRD-K07945281-001-05-3	4.999999999999999
C-2113-01-D39-021	H07	BRD-K06058625-001-05-1	4.999999999999999
C-2113-01-D39-021	H08	BRD-K24352979-001-05-8	4.999999999999999
C-2113-01-D39-021	H09	BRD-K42279422-001-05-4	4.999999999999999
C-2113-01-D39-021	H10	BRD-K19960094-001-08-9	4.999999999999999
C-2113-01-D39-021	H11	BRD-K37354015-001-05-5	4.999999999999999
C-2113-01-D39-021	H12	BRD-K20324289-001-05-6	4.999999999999999
C-2113-01-D39-021	H13	BRD-K35991078-001-06-8	4.999999999999999
C-2113-01-D39-021	H14	BRD-K55000729-001-08-2	4.999999999999999
C-2113-01-D39-021	H15	BRD-K17238654-001-05-0	4.999999999999999
C-2113-01-D39-021	H16	BRD-K24866413-001-08-5	4.999999999999999
C-2113-01-D39-021	H17	BRD-A62768503-034-05-6	4.999999999999999
C-2113-01-D39-021	H18	BRD-K27961620-001-06-4	4.999999999999999
C-2113-01-D39-021	H19	BRD-A89441445-001-05-9	4.999999999999999
C-2113-01-D39-021	H20	BRD-A32913510-001-05-5	4.999999999999999
C-2113-01-D39-021	H21	BRD-K05956735-001-06-2	4.999999999999999
C-2113-01-D39-021	H22	BRD-K46341909-001-05-0	4.999999999999999
C-2113-01-D39-021	H23		
C-2113-01-D39-021	H24		
C-2113-01-D39-021	I01		
C-2113-01-D39-021	I02		
C-2113-01-D39-021	I03	BRD-K71648319-001-05-0	4.999999999999999
C-2113-01-D39-021	I04	BRD-K70238113-001-06-7	4.999999999999999
C-2113-01-D39-021	I05	BRD-K36562527-001-05-5	4.999999999999999
C-2113-01-D39-021	I06	BRD-K44978128-001-04-9	4.999999999999999
C-2113-01-D39-021	I07	BRD-K92564655-001-05-6	4.999999999999999
C-2113-01-D39-021	I08	BRD-K93301753-001-05-3	4.999999999999999
C-2113-01-D39-021	I09	BRD-A63947228-001-05-8	4.999999999999999
C-2113-01-D39-021	I10	BRD-K68843466-001-05-3	4.999999999999999
C-2113-01-D39-021	I11	BRD-K19603445-001-05-7	4.999999999999999
C-2113-01-D39-021	I12	BRD-K64540005-001-05-7	4.999999999999999
C-2113-01-D39-021	I13	BRD-K13311495-001-05-2	4.999999999999999
C-2113-01-D39-021	I14	BRD-K47117281-001-05-1	4.999999999999999
C-2113-01-D39-021	I15	BRD-K44630927-001-06-4	4.999999999999999
C-2113-01-D39-021	I16	BRD-A16200758-001-06-6	4.999999999999999
C-2113-01-D39-021	I17	BRD-K03591115-001-05-1	4.999999999999999
C-2113-01-D39-021	I18	BRD-K00129447-001-05-2	4.999999999999999
C-2113-01-D39-021	I19	BRD-K49018282-001-05-8	4.999999999999999
C-2113-01-D39-021	I20	BRD-K81479219-001-05-9	4.999999999999999
C-2113-01-D39-021	I21	BRD-K94342112-001-05-2	4.999999999999999
C-2113-01-D39-021	I22	BRD-K84951887-001-05-5	4.999999999999999
C-2113-01-D39-021	I23		
C-2113-01-D39-021	I24		
C-2113-01-D39-021	J01		
C-2113-01-D39-021	J02		
C-2113-01-D39-021	J03	BRD-K15392587-034-05-0	4.999999999999999
C-2113-01-D39-021	J04	BRD-K98219271-001-05-5	4.999999999999999
C-2113-01-D39-021	J05	BRD-K29154868-001-05-7	4.999999999999999
C-2113-01-D39-021	J06	BRD-K52179506-001-06-0	4.999999999999999
C-2113-01-D39-021	J07	BRD-K63164588-001-06-0	4.999999999999999
C-2113-01-D39-021	J08	BRD-K58277154-001-08-7	4.999999999999999
C-2113-01-D39-021	J09	BRD-K53371258-001-05-4	4.999999999999999
C-2113-01-D39-021	J10	BRD-K12192722-001-07-8	4.999999999999999
C-2113-01-D39-021	J11	BRD-K49207268-001-05-5	4.999999999999999
C-2113-01-D39-021	J12	BRD-K81969319-001-06-6	4.999999999999999
C-2113-01-D39-021	J13	BRD-K07985176-001-05-7	4.999999999999999
C-2113-01-D39-021	J14	BRD-K60514932-001-05-4	4.999999999999999
C-2113-01-D39-021	J15	BRD-A55033239-001-05-4	4.999999999999999
C-2113-01-D39-021	J16	BRD-K41427823-001-05-5	4.999999999999999
C-2113-01-D39-021	J17	BRD-K83139911-001-07-4	4.999999999999999
C-2113-01-D39-021	J18	BRD-K18604957-001-05-6	4.999999999999999
C-2113-01-D39-021	J19	BRD-K72036124-001-06-0	4.999999999999999
C-2113-01-D39-021	J20	BRD-K12180028-001-08-2	4.999999999999999
C-2113-01-D39-021	J21	BRD-K05577975-001-05-7	4.999999999999999
C-2113-01-D39-021	J22	BRD-K07951672-001-05-8	4.999999999999999
C-2113-01-D39-021	J23		
C-2113-01-D39-021	J24		
C-2113-01-D39-021	K01		
C-2113-01-D39-021	K02		
C-2113-01-D39-021	K03	BRD-K57379878-001-05-3	4.999999999999999
C-2113-01-D39-021	K04	BRD-K26628264-001-05-3	4.999999999999999
C-2113-01-D39-021	K05	BRD-K59273601-001-05-0	4.999999999999999
C-2113-01-D39-021	K06	BRD-K04498580-001-05-4	4.999999999999999
C-2113-01-D39-021	K07	BRD-K27394403-001-05-3	4.999999999999999
C-2113-01-D39-021	K08	BRD-A59609656-001-05-1	4.999999999999999
C-2113-01-D39-021	K09	BRD-A90137291-001-05-5	4.999999999999999
C-2113-01-D39-021	K10	BRD-K14894773-001-05-9	4.999999999999999
C-2113-01-D39-021	K11	BRD-K51978335-001-05-5	4.999999999999999
C-2113-01-D39-021	K12	BRD-M07987005-001-06-6	4.999999999999999
C-2113-01-D39-021	K13	BRD-K69464508-001-05-7	4.999999999999999
C-2113-01-D39-021	K14	BRD-A84731713-001-05-3	4.999999999999999
C-2113-01-D39-021	K15	BRD-K67064288-001-05-3	4.999999999999999
C-2113-01-D39-021	K16	BRD-K32682075-001-06-9	4.999999999999999
C-2113-01-D39-021	K17	BRD-K67030036-001-05-9	4.999999999999999
C-2113-01-D39-021	K18	BRD-K14259424-001-05-8	4.999999999999999
C-2113-01-D39-021	K19	BRD-K82489853-001-07-4	4.999999999999999
C-2113-01-D39-021	K20	BRD-K00036163-001-05-1	4.999999999999999
C-2113-01-D39-021	K21	BRD-K81288145-001-05-3	4.999999999999999
C-2113-01-D39-021	K22	BRD-K42446198-001-06-9	4.999999999999999
C-2113-01-D39-021	K23		
C-2113-01-D39-021	K24		
C-2113-01-D39-021	L01		
C-2113-01-D39-021	L02		
C-2113-01-D39-021	L03	BRD-A95447864-001-06-8	4.999999999999999
C-2113-01-D39-021	L04	BRD-K54146362-001-05-2	4.999999999999999
C-2113-01-D39-021	L05	BRD-K26715984-001-05-7	4.999999999999999
C-2113-01-D39-021	L06	BRD-K73625057-001-05-2	4.999999999999999
C-2113-01-D39-021	L07	BRD-K02887938-001-06-7	4.999999999999999
C-2113-01-D39-021	L08	BRD-K21272646-001-05-4	4.999999999999999
C-2113-01-D39-021	L09	BRD-K81813867-001-05-4	4.999999999999999
C-2113-01-D39-021	L10	BRD-K79335867-001-05-2	4.999999999999999
C-2113-01-D39-021	L11	BRD-K59075097-001-05-0	4.999999999999999
C-2113-01-D39-021	L12	BRD-K97315384-001-07-2	4.999999999999999
C-2113-01-D39-021	L13	BRD-K66624616-001-06-6	4.999999999999999
C-2113-01-D39-021	L14	BRD-K57202717-001-06-0	4.999999999999999
C-2113-01-D39-021	L15	BRD-K02381571-001-05-5	4.999999999999999
C-2113-01-D39-021	L16	BRD-K77771145-001-06-2	4.999999999999999
C-2113-01-D39-021	L17	BRD-K18805175-001-05-5	4.999999999999999
C-2113-01-D39-021	L18	BRD-A75163266-001-07-7	4.999999999999999
C-2113-01-D39-021	L19	BRD-A13191421-001-05-9	4.999999999999999
C-2113-01-D39-021	L20	BRD-K09706799-004-07-2	4.999999999999999
C-2113-01-D39-021	L21	BRD-A73031012-001-05-9	4.999999999999999
C-2113-01-D39-021	L22	BRD-K74009137-001-06-0	4.999999999999999
C-2113-01-D39-021	L23		
C-2113-01-D39-021	L24		
C-2113-01-D39-021	M01		
C-2113-01-D39-021	M02		
C-2113-01-D39-021	M03	BRD-K76445846-001-05-8	4.999999999999999
C-2113-01-D39-021	M04	BRD-A52655849-001-05-9	4.999999999999999
C-2113-01-D39-021	M05	BRD-A42993399-001-06-9	4.999999999999999
C-2113-01-D39-021	M06	BRD-K44423472-001-05-5	4.999999999999999
C-2113-01-D39-021	M07	BRD-K29112518-001-05-9	4.999999999999999
C-2113-01-D39-021	M08	BRD-K20726747-001-05-8	4.999999999999999
C-2113-01-D39-021	M09	BRD-K15617593-001-05-1	4.999999999999999
C-2113-01-D39-021	M10	BRD-K44956996-001-04-4	4.999999999999999
C-2113-01-D39-021	M11	BRD-K21943404-001-05-2	4.999999999999999
C-2113-01-D39-021	M12	BRD-K85430673-001-05-7	4.999999999999999
C-2113-01-D39-021	M13	BRD-K40891589-001-05-7	4.999999999999999
C-2113-01-D39-021	M14	BRD-K71585834-001-05-0	4.999999999999999
C-2113-01-D39-021	M15	BRD-K63517890-001-05-4	4.999999999999999
C-2113-01-D39-021	M16	BRD-K56631134-001-05-8	4.999999999999999
C-2113-01-D39-021	M17	BRD-K03897573-001-05-7	4.999999999999999
C-2113-01-D39-021	M18	BRD-K10982725-001-05-5	4.999999999999999
C-2113-01-D39-021	M19	BRD-A26581222-001-05-7	4.999999999999999
C-2113-01-D39-021	M20	BRD-K63519112-001-05-2	4.999999999999999
C-2113-01-D39-021	M21	BRD-A72371933-001-05-6	4.999999999999999
C-2113-01-D39-021	M22	BRD-K05963285-001-06-2	4.999999999999999
C-2113-01-D39-021	M23		
C-2113-01-D39-021	M24		
C-2113-01-D39-021	N01		
C-2113-01-D39-021	N02		
C-2113-01-D39-021	N03	BRD-K70801949-001-06-2	4.999999999999999
C-2113-01-D39-021	N04	BRD-A52937860-003-07-7	4.999999999999999
C-2113-01-D39-021	N05	BRD-A01863324-034-05-6	4.999999999999999
C-2113-01-D39-021	N06	BRD-A14853781-003-07-9	4.999999999999999
C-2113-01-D39-021	N07	BRD-A61408421-001-05-8	4.999999999999999
C-2113-01-D39-021	N08	BRD-K43712612-001-06-1	4.999999999999999
C-2113-01-D39-021	N09	BRD-K16009006-001-05-1	4.999999999999999
C-2113-01-D39-021	N10	BRD-K76652136-001-06-6	4.999999999999999
C-2113-01-D39-021	N11	BRD-K03903304-001-05-9	4.999999999999999
C-2113-01-D39-021	N12	BRD-K01479216-001-06-7	4.999999999999999
C-2113-01-D39-021	N13	BRD-K47645297-001-05-3	4.999999999999999
C-2113-01-D39-021	N14	BRD-K45628893-001-06-7	4.999999999999999
C-2113-01-D39-021	N15	BRD-A73109654-001-05-6	4.999999999999999
C-2113-01-D39-021	N16	BRD-A50311610-003-13-8	4.999999999999999
C-2113-01-D39-021	N17	BRD-K78574379-003-05-4	4.999999999999999
C-2113-01-D39-021	N18	BRD-K85914008-001-06-4	4.999999999999999
C-2113-01-D39-021	N19	BRD-K00415980-001-05-8	4.999999999999999
C-2113-01-D39-021	N20	BRD-A08015887-001-05-4	4.999999999999999
C-2113-01-D39-021	N21	BRD-K99137941-001-07-4	4.999999999999999
C-2113-01-D39-021	N22	BRD-A45652209-001-05-0	4.999999999999999
C-2113-01-D39-021	N23		
C-2113-01-D39-021	N24		
C-2113-01-D39-021	O01		
C-2113-01-D39-021	O02		
C-2113-01-D39-021	O03	BRD-K52094462-001-06-3	4.999999999999999
C-2113-01-D39-021	O04	BRD-K52316915-001-06-3	4.999999999999999
C-2113-01-D39-021	O05	BRD-K48304347-003-06-0	4.999999999999999
C-2113-01-D39-021	O06	BRD-K16134892-001-05-4	4.999999999999999
C-2113-01-D39-021	O07	BRD-K40692795-001-05-9	4.999999999999999
C-2113-01-D39-021	O08	BRD-K28709496-001-06-7	4.999999999999999
C-2113-01-D39-021	O09	BRD-K86818611-001-05-7	4.999999999999999
C-2113-01-D39-021	O10	BRD-K61639240-001-05-5	4.999999999999999
C-2113-01-D39-021	O11	BRD-K13643355-001-05-7	4.999999999999999
C-2113-01-D39-021	O12	BRD-A94340270-001-05-6	4.999999999999999
C-2113-01-D39-021	O13	BRD-A20633493-001-05-4	4.999999999999999
C-2113-01-D39-021	O14	BRD-A39737108-003-05-5	4.999999999999999
C-2113-01-D39-021	O15	BRD-K21691341-001-05-3	4.999999999999999
C-2113-01-D39-021	O16	BRD-K88823691-001-05-8	4.999999999999999
C-2113-01-D39-021	O17	BRD-K37696850-001-05-7	4.999999999999999
C-2113-01-D39-021	O18	BRD-K14244640-001-05-8	4.999999999999999
C-2113-01-D39-021	O19	BRD-K35238169-001-05-6	4.999999999999999
C-2113-01-D39-021	O20	BRD-A99440046-001-06-0	4.999999999999999
C-2113-01-D39-021	O21	BRD-A17082641-001-05-0	4.999999999999999
C-2113-01-D39-021	O22	BRD-K35447486-001-06-7	4.999999999999999
C-2113-01-D39-021	O23		
C-2113-01-D39-021	O24		
C-2113-01-D39-021	P01		
C-2113-01-D39-021	P02		
C-2113-01-D39-021	P03	BRD-A01482803-001-05-4	4.999999999999999
C-2113-01-D39-021	P04	BRD-K17561142-003-19-2	4.999999999999999
C-2113-01-D39-021	P05	BRD-K79496991-001-06-9	4.999999999999999
C-2113-01-D39-021	P06	BRD-K38436528-003-17-0	4.999999999999999
C-2113-01-D39-021	P07	BRD-A73593888-001-05-9	4.999999999999999
C-2113-01-D39-021	P08	BRD-K44870499-001-06-4	4.999999999999999
C-2113-01-D39-021	P09	BRD-K18295153-001-05-5	4.999999999999999
C-2113-01-D39-021	P10	BRD-K61377358-001-05-0	4.999999999999999
C-2113-01-D39-021	P11	BRD-K07562941-001-05-8	4.999999999999999
C-2113-01-D39-021	P12	BRD-K11795918-001-05-7	4.999999999999999
C-2113-01-D39-021	P13	BRD-K89890521-001-05-2	4.999999999999999
C-2113-01-D39-021	P14	BRD-K53056600-001-05-6	4.999999999999999
C-2113-01-D39-021	P15	BRD-K87854166-001-05-0	4.999999999999999
C-2113-01-D39-021	P16	BRD-K06743581-001-05-0	4.999999999999999
C-2113-01-D39-021	P17	BRD-K94868185-001-05-8	4.999999999999999
C-2113-01-D39-021	P18	BRD-K44461009-001-05-7	4.999999999999999
C-2113-01-D39-021	P19	BRD-K12205966-001-06-5	4.999999999999999
C-2113-01-D39-021	P20	BRD-K15857320-001-03-8	4.999999999999999
C-2113-01-D39-021	P21	BRD-K73629966-001-05-4	4.999999999999999
C-2113-01-D39-021	P22	BRD-K33647175-001-05-2	4.999999999999999
C-2113-01-D39-021	P23		
C-2113-01-D39-021	P24		
